7/30/10,658.08,662.93,649.65,656.75,393650600,656.75
8/2/10,661.43,674.85,661.34,674.25,268975300,674.25
8/3/10,673.7,674.69,668.41,673.68,263514300,673.68
8/4/10,673.52,678.96,668.65,676.02,257448400,676.02
8/5/10,676.57,681.96,673.38,674.37,262602700,674.37
8/6/10,677.19,678.78,661.73,664.41,298752700,664.41
8/9/10,672.08,675.06,671.69,673.92,183178500,673.92
8/10/10,672.61,673.38,664.05,667.65,211946300,667.65
8/11/10,664.02,664.02,650.64,650.96,290501500,650.96
8/12/10,649.52,654.44,645.47,651.11,312470400,651.11
8/13/10,655.88,655.88,644.68,650.69,252174200,650.69
8/16/10,652.21,653.53,642.75,648.29,190227000,648.29
8/17/10,650.6,659.13,650.22,658.93,233029500,658.93
8/18/10,656.75,659.55,652.84,656.83,184831600,656.83
8/19/10,660.49,661.9,644.09,644.64,267084800,644.64
8/20/10,646.24,646.77,635.76,637.26,275663400,637.26
8/23/10,638.99,645.67,636.32,640.89,194960800,640.89
8/24/10,635.89,636.22,625.85,631.48,276393900,631.48
8/25/10,629.39,633.63,619.62,625.5,324711400,625.5
8/26/10,632.02,633.57,627.78,631.01,248221400,631.01
8/27/10,628.36,636.19,624.36,635.85,270427600,635.85
8/30/10,637.89,638.44,631.36,633.07,135477400,633.07
8/31/10,624.87,633.53,623.74,633.53,281389500,633.53
9/1/10,635.79,654.41,631.43,654.18,355754300,654.18
9/2/10,651.31,658.01,650.48,655.77,262718100,655.77
9/3/10,657.39,667.33,655.8,661.54,274744700,661.54
9/6/10,665.14,665.79,662.42,664.88,166166800,664.88
9/7/10,662.93,663.27,655.05,658.73,228994300,658.73
9/8/10,656.9,665.93,653.72,664.54,285376300,664.54
9/9/10,662.33,672.72,661.16,671.45,257738100,671.45
9/10/10,668.21,672.75,667.59,671.74,226597500,671.74
9/13/10,677.53,681.16,676.12,678.29,282976700,678.29
9/14/10,678.56,680.11,674.81,678.7,255758800,678.7
9/15/10,680.13,680.13,672.77,676.16,255090300,676.16
9/16/10,675.65,677.38,671.66,672.38,228133900,672.38
9/17/10,678.55,681.14,667.96,670.05,586016600,670.05
9/20/10,674.35,681.67,673.16,681.2,274776300,681.2
9/21/10,680.08,686.8,679.48,680.7,290542100,680.7
9/22/10,681.84,681.84,671,671.77,291544200,671.77
9/23/10,675.97,677.52,660.88,668.43,269310800,668.43
9/24/10,666.24,680.31,664.99,679.7,337008800,679.7
9/27/10,681.37,683.2,677.13,677.65,228708600,677.65
9/28/10,674.47,680.49,669.14,678.05,310005400,678.05
9/29/10,681.33,683.97,672.98,674.76,312962400,674.76
9/30/10,671.13,682.43,668.02,671.85,323295800,671.85
10/1/10,673.17,677.7,665.14,668.28,275960500,668.28
10/4/10,667.91,668.2,660.03,661.92,219606300,661.92
10/5/10,661.4,676.03,659.78,674.33,247614500,674.33
10/6/10,677.78,681.34,676.88,679.22,292129000,679.22
10/7/10,679.34,684.45,673.96,680.14,258991600,680.14
10/8/10,679.42,680.94,675.29,679.74,231559300,679.74
10/11/10,681.39,682.4,679.49,681.24,188095300,681.24
10/12/10,676.15,678.48,670.3,677.46,248760600,677.46
10/13/10,680.9,689.9,680.76,689.83,252324200,689.83
10/14/10,690.71,692.95,687.49,688.43,316005700,688.43
10/15/10,690.41,691.26,684.92,689.34,279916100,689.34
10/18/10,686.71,691.82,684.59,690.63,224760400,690.63
10/19/10,689.8,693.38,684.69,686.64,304539900,686.64
10/20/10,683.86,689.49,682.82,688.62,239189400,688.62
10/21/10,687.41,699.36,685.71,697.58,278059200,697.58
10/22/10,695.17,699.06,694.56,696.23,199648700,696.23
10/25/10,700.2,701.9,696.93,698.07,185139800,698.07
10/26/10,696.32,697.62,690.21,694.97,244745200,694.97
10/27/10,692.37,696.7,688.53,689.15,283605100,689.15
10/28/10,693.23,696.48,690.4,692.43,239444700,692.43
10/29/10,691.54,696.18,688.51,692.85,274136700,692.85
11/1/10,698.33,700.33,691.36,695.69,216315600,695.69
11/2/10,694.84,701.38,694.56,699.44,232030900,699.44
11/3/10,700.65,701.78,692.79,693.94,265386600,693.94
11/4/10,701.31,707.76,701.31,705.75,422306600,705.75
11/5/10,707.43,708.34,701.57,705.33,340472800,705.33
11/8/10,704.26,705.43,701.81,704.18,245573400,704.18
11/9/10,702.79,710.54,702.34,708.14,257423700,708.14
11/10/10,704.29,706.69,697.46,700.5,366961900,700.5
11/11/10,702.9,703.08,693.55,696.23,356592400,696.23
11/12/10,685.82,695.23,681.65,691.9,336455900,691.9
11/15/10,689.34,699.11,686.97,697.35,212559300,697.35
11/16/10,693.11,693.14,682.03,682.03,297204900,682.03
11/17/10,680.86,688.07,680.59,687.34,228625900,687.34
11/18/10,692.13,699.82,691.95,699.19,296145900,699.19
11/19/10,699.33,699.79,692.62,697.85,252319700,697.85
11/22/10,703.19,703.7,690.22,691.36,276489700,691.36
11/23/10,686.82,688.31,676.09,676.09,362753100,676.09
11/24/10,678.3,682.76,672.89,680.62,319943100,680.62
11/25/10,681.26,684.18,678.72,683.11,223081900,683.11
11/26/10,677.25,680.73,671.44,678.08,290051900,678.08
11/29/10,681.08,685.09,662.45,662.45,355476400,662.45
11/30/10,663.92,665.53,655.12,657.99,467399600,657.99
12/1/10,662.95,670.94,660.05,670.22,386106600,670.22
12/2/10,674.07,683.67,667.51,682.65,414464600,682.65
12/3/10,682.5,687.06,678.5,683.31,305210800,683.31
12/6/10,684.43,685.17,678.87,682.89,216340800,682.89
12/7/10,684.99,695.73,684.48,692.14,287588400,692.14
12/8/10,688.97,698.5,687.88,694.36,253239000,694.36
12/9/10,698.9,700.06,695.7,698.31,329831000,698.31
12/10/10,700.19,700.68,697.99,699.12,213854200,699.12
12/13/10,701.53,704.96,700.3,703.12,212809200,703.12
12/14/10,703.22,703.96,700.69,703.96,204842000,703.96
12/15/10,701.36,702,697.55,699.84,220049200,699.84
12/16/10,699.55,702.07,697.46,701.5,217701200,701.5
12/17/10,703.9,704.01,698.12,698.87,314731000,698.87
12/20/10,699.97,706.27,699.41,701.66,189755600,701.66
12/21/10,705.53,709.78,704.66,708.75,183966200,708.75
12/22/10,708.19,709.8,707.46,708.27,174441000,708.27
12/23/10,708.92,709.19,704.49,707.35,119277000,707.35
12/24/10,706.13,706.25,704.83,705.67,24119200,705.67
12/27/10,704.53,705.44,696.72,699.88,92027200,699.88
12/28/10,702.09,703.04,699.61,699.66,78625000,699.66
12/29/10,702.24,705.39,701.18,703.96,100060000,703.96
12/30/10,704.13,705.07,696.15,697.47,111692800,697.47
12/31/10,698.37,698.37,690.8,690.8,55690000,690.8
1/3/11,696.5,705.97,696.25,705.38,157880400,705.38
1/4/11,706.31,711.79,704.17,707.97,240605200,707.97
1/5/11,706.42,706.42,696.98,705.52,244571800,705.52
1/6/11,707.48,711.89,704.83,706.09,276312200,706.09
1/7/11,705.26,707.77,700.41,700.65,291387000,700.65
1/10/11,697.91,697.91,689.83,691.55,300357600,691.55
1/11/11,694.74,701.77,693.77,700.78,292067400,700.78
1/12/11,702.27,711.75,702.27,711.75,368325800,711.75
1/13/11,712.11,714.17,709.9,713.78,372429400,713.78
1/14/11,711.85,715.01,708.85,713.9,284603600,713.9
1/17/11,714.73,715.24,711.91,713.16,173837200,713.16
1/18/11,715.89,720.76,715.87,720.66,277653200,720.66
1/19/11,721.41,721.69,712.92,713.4,306533600,713.4
1/20/11,712.44,713.98,708.42,710.46,374399000,710.46
1/21/11,713.38,724.47,711.94,717.78,434282400,717.78
1/24/11,720.2,721.04,715.1,720.2,267315400,720.2
1/25/11,723.75,724.01,717.78,718.14,316072400,718.14
1/26/11,722.26,725.82,721.28,722.43,287506200,722.43
1/27/11,720.91,727.28,719.9,724.43,339902800,724.43
1/28/11,723,726.42,716.6,716.6,323100200,716.6
1/31/11,715.34,718.6,708.63,716.51,318579600,716.51
2/1/11,721.04,727.89,718.03,726.95,313799200,726.95
2/2/11,727.9,730.08,723.94,727,314722000,727
2/3/11,725.48,725.82,718.67,723.07,288658800,723.07
2/4/11,725.04,725.87,720.99,723.72,269941400,723.72
2/7/11,725.45,732.71,725.02,731.98,305532200,731.98
2/8/11,731.58,734.91,729.76,734.91,352466000,734.91
2/9/11,733.72,736.07,731.75,731.75,287513200,731.75
2/10/11,729.83,731.43,724.07,731.43,460511200,731.43
2/11/11,729.31,734.74,722.76,731.58,374583400,731.58
2/14/11,735.34,736.23,729.94,731.43,305978400,731.43
2/15/11,731.03,734.42,729.97,733.21,266433600,733.21
2/16/11,736.11,741.4,735.34,739.03,358174200,739.03
2/17/11,740.77,741.27,736.38,740.36,358786600,740.36
2/18/11,741.37,742.51,737.03,740.54,322868000,740.54
2/21/11,739.38,740.97,730.15,731.26,246600200,731.26
2/22/11,727.41,729.2,719.82,725.16,333641800,725.16
2/23/11,724.26,726.35,718.08,718.94,329878800,718.94
2/24/11,714.4,720.1,714.4,717.94,397990800,717.94
2/25/11,720.02,728.97,717.74,727,267374800,727
2/28/11,726.47,736.15,724.24,732.81,267200600,732.81
3/1/11,735.86,739.12,725.93,728.06,307811200,728.06
3/2/11,723.05,724.69,718.1,721.77,314886800,721.77
3/3/11,725.44,730.91,722.72,725.69,274373200,725.69
3/4/11,727.36,730.6,719.81,721.25,203403200,721.25
3/7/11,719.06,725.69,716.61,716.61,190202400,716.61
3/8/11,719.53,720.45,712.25,720.09,203752200,720.09
3/9/11,720.23,723.82,716.53,717.87,219028000,717.87
3/10/11,712.49,715.05,708.75,712.29,162549200,712.29
3/11/11,706.01,709.17,704.12,705.58,163778800,705.58
3/14/11,702.53,705.45,696.08,697.16,228856800,697.16
3/15/11,682.8,686.6,669.64,680.55,330183600,680.55
3/16/11,683.86,684.99,667.55,667.58,261075400,667.58
3/17/11,672.99,682.55,669.54,680.63,278169800,680.63
3/18/11,684.1,691.69,682.69,683.6,258603400,683.6
3/21/11,693.04,699.59,691.51,699.59,219454600,699.59
3/22/11,700.22,703.09,694.94,697.19,209146200,697.19
3/23/11,694.55,701.41,694.55,701.41,182012400,701.41
3/24/11,698.68,711.04,697.25,710.34,148043800,710.34
3/25/11,712.77,713.44,709.57,711.51,145771600,711.51
3/28/11,711.37,714.52,709.88,711.42,228156600,711.42
3/29/11,712.52,713.6,707.32,713.26,246545400,713.26
3/30/11,718.96,719.58,716.49,719.22,294799800,719.22
3/31/11,720.28,720.82,713.16,713.16,296788400,713.16
4/1/11,718.45,723.84,715.72,723.84,283990200,723.84
4/4/11,722.62,725.36,721.31,723.21,201069200,723.21
4/5/11,723.33,723.74,718.07,721.98,227186000,721.98
4/6/11,723.16,724.93,717.55,722.6,278668400,722.6
4/7/11,722.48,725.75,718.94,719.31,288367800,719.31
4/8/11,724.36,725.13,720.63,722.63,226573200,722.63
4/11/11,721.92,721.97,718.41,720.19,180204200,720.19
4/12/11,715.01,717.55,708.11,709.61,251430800,709.61
4/13/11,712.16,718.58,710.85,715.07,229413600,715.07
4/14/11,712.09,713.2,705.93,708.96,286124800,708.96
4/15/11,709.78,710.78,706.57,710.25,258217800,710.25
4/18/11,709.57,710.11,692.36,695.23,347730200,695.23
4/19/11,699.01,703.8,698.64,700.62,239277400,700.62
4/20/11,707.14,715.66,707.14,714.51,279303600,714.51
4/21/11,716.6,718.18,714.82,716.27,260300600,716.27
4/26/11,714.56,720.45,714.41,720,227978400,720
4/27/11,719.78,724.97,717.51,722.55,265287800,722.55
4/28/11,727,728.4,723.69,727.48,278547200,727.48
4/29/11,725.78,728.22,724.79,727.91,175930600,727.91
5/2/11,732.46,732.74,729.22,729.22,144986400,729.22
5/3/11,728.53,728.85,722.99,726.85,231828200,726.85
5/4/11,725.1,728.65,715.78,717.29,308065400,717.29
5/5/11,717.08,719.34,708.95,712.88,294860400,712.88
5/6/11,714.01,721.64,710.38,721.05,316673600,721.05
5/9/11,718.02,721.43,711.39,713.97,268197400,713.97
5/10/11,714.73,724.4,713.95,721.94,275128400,721.94
5/11/11,723.38,727.19,721.58,723.72,259071200,723.72
5/12/11,717.63,719.16,713.11,718.77,279897200,718.77
5/13/11,722.48,725,717.39,718.38,235198000,718.38
5/16/11,712.04,715.81,708.9,714.49,244283600,714.49
5/17/11,711.69,715.43,706.32,706.32,254069000,706.32
5/18/11,711.71,712.95,707.33,711.07,233935400,711.07
5/19/11,714.6,720.58,710.59,717.9,254156000,717.9
5/20/11,717.52,721.87,711.05,712.91,276509800,712.91
5/23/11,704.1,704.77,699.11,699.31,283872000,699.31
5/24/11,700.54,703.63,699.82,700.9,223224600,700.9
5/25/11,696.32,704.53,695.82,703.31,263902200,703.31
5/26/11,704.13,706.01,699.07,701.12,232250400,701.12
5/27/11,707.39,710.24,704.31,705.75,273002000,705.75
5/30/11,704.79,707.27,703.38,704.89,91617400,704.89
5/31/11,709.59,715.47,709.59,714.07,302508000,714.07
6/1/11,715.05,715.48,705.53,707.22,264248800,707.22
6/2/11,701.71,701.71,695.52,695.52,193064800,695.52
6/3/11,697.02,698.36,689.11,695.74,219217200,695.74
6/6/11,692.76,694.86,690.25,692.06,195007000,692.06
6/7/11,692.39,695.83,691.39,693.02,201739400,693.02
6/8/11,690.66,691.73,684.97,686.65,243297000,686.65
6/9/11,686.52,693.82,684.4,692.98,237750400,692.98
6/10/11,691.27,692.38,680.07,681.01,242359200,681.01
6/13/11,681.32,684.98,679.88,681.93,131966000,681.93
6/14/11,685.72,692.15,685.63,690.22,217682400,690.22
6/15/11,687.81,689.35,680.34,681.53,247211400,681.53
6/16/11,676.6,678.49,670.77,677.9,343771000,677.9
6/17/11,675.8,685.41,670.17,682.34,423651800,682.34
6/20/11,672.77,679.65,672.04,678.44,206354400,678.44
6/21/11,682.01,690.52,681.99,690.38,213325800,690.38
6/22/11,689.95,690.44,685.64,688.28,246966200,688.28
6/23/11,685.32,685.69,673.19,675.35,264015800,675.35
6/24/11,683.38,686.89,673.43,674.78,294532800,674.78
6/27/11,674.46,677.29,672.23,676.13,206005400,676.13
6/28/11,677.64,685.45,676.54,682.54,252778400,682.54
6/29/11,686.57,696.2,686.57,694.85,267267800,694.85
6/30/11,697.8,704.59,695.47,704.54,256553800,704.54
7/1/11,704.51,711.23,702.23,709.1,229442400,709.1
7/4/11,709.57,711.31,708.6,710.47,160160800,710.47
7/5/11,708.62,710.49,706.31,707.09,308428600,707.09
7/6/11,706.88,707.23,700.22,703.29,273508200,703.29
7/7/11,707.25,713.41,703.88,708.4,257187800,708.4
7/8/11,710.69,711.08,698.37,698.83,301495200,698.83
7/11/11,692.57,694.75,679.21,682.02,363497200,682.02
7/12/11,671.3,677.32,658.74,675.68,476443800,675.68
7/13/11,672.03,680.97,671.85,679.95,300263200,679.95
7/14/11,673.73,678.4,672.35,673.42,232732400,673.42
7/15/11,670.53,673.5,666.49,670.22,269472000,670.22
7/18/11,665.44,666.22,656.79,657.59,284114200,657.59
7/19/11,660.76,666.08,659.8,664.69,275448400,664.69
7/20/11,670.28,676.34,668.8,675.54,286038000,675.54
7/21/11,678.06,690.47,669.78,687.21,382138200,687.21
7/22/11,693.77,695.16,688.16,691.97,298103000,691.97
7/25/11,687.97,692.49,686.68,688.09,223078400,688.09
7/26/11,690.42,691.97,681.86,684.97,238593800,684.97
7/27/11,683.05,683.05,672.2,676.24,282404400,676.24
7/28/11,670.16,676.67,667.25,675.49,376970000,675.49
7/29/11,667.07,671.83,660.87,668.43,343280600,668.43
8/1/11,675.99,677.5,655.7,656.06,338715600,656.06
8/2/11,653.86,656.27,644.92,645.02,324552600,645.02
8/3/11,636.89,642.38,628.77,631.21,448765200,631.21
8/4/11,641.06,641.2,607.72,608.05,497704000,608.05
8/5/11,599.55,599.55,599.55,599.55,471891000,599.55
8/8/11,572.99,572.99,572.99,572.99,471891000,572.99
8/9/11,580.9,580.9,580.9,580.9,471891000,580.9
8/10/11,556.63,556.63,556.63,556.63,471891000,556.63
8/11/11,570.99,570.99,570.99,570.99,471891000,570.99
8/12/11,594.05,594.05,594.05,594.05,471891000,594.05
8/15/11,598.57,598.57,598.57,598.57,247826600,598.57
8/16/11,596.4,596.4,596.4,596.4,264522800,596.4
8/17/11,599.99,599.99,599.99,599.99,248784000,599.99
8/18/11,569.98,569.98,569.98,569.98,421208800,569.98
8/19/11,559.93,559.93,559.93,559.93,448989400,559.93
8/22/11,565.9,565.9,565.9,565.9,257417000,565.9
8/23/11,570.57,570.57,570.57,570.57,269646800,570.57
8/24/11,578.59,578.59,578.59,578.59,275266000,578.59
8/25/11,574.96,574.96,574.96,574.96,160606000,574.96
8/26/11,570.36,570.36,570.36,570.36,160606000,570.36
8/29/11,581.2,581.2,581.2,581.2,160606000,581.2
8/30/11,583.61,583.61,583.61,583.61,224241800,583.61
8/31/11,600.44,600.44,600.44,600.44,329953200,600.44
9/1/11,602.16,602.16,602.16,602.16,301579800,602.16
9/2/11,585.09,585.09,585.09,585.09,303858400,585.09
9/5/11,559.24,559.24,559.24,559.24,357601800,559.24
9/6/11,554.68,554.68,554.68,554.68,395282000,554.68
9/7/11,572.85,572.85,572.85,572.85,277257600,572.85
9/8/11,576.65,576.65,576.65,576.65,269598400,576.65
9/9/11,558.71,558.71,558.71,558.71,359362200,558.71
9/12/11,539.46,539.46,539.46,539.46,436619200,539.46
9/13/11,544.95,544.95,544.95,544.95,424841400,544.95
9/14/11,538.31,555.01,538.01,554.11,391670000,554.11
9/15/11,557.1,573.11,556.36,568.85,405667200,568.85
9/16/11,574.28,576.11,565.69,569.46,590060600,569.46
9/19/11,556.28,560.78,552.09,554.9,286915400,554.9
9/20/11,550.46,564.78,550.2,564.09,315451000,564.09
9/21/11,562.91,563.9,555.54,556.92,269903000,556.92
9/22/11,542.75,543.92,527.78,529.5,401271000,529.5
9/23/11,536.32,536.99,514.11,532.96,403996000,532.96
9/26/11,523.81,549.27,523.63,541.19,374231000,541.19
9/27/11,552.38,567.93,551.56,567.93,376714400,567.93
9/28/11,562.55,573.16,559.1,563.15,293964200,563.15
9/29/11,560.51,572.75,559.4,567.86,314998600,567.86
9/30/11,564.96,566.01,553.54,559.28,315883800,559.28
10/3/11,545.91,553.21,543.95,550.35,275082800,550.35
10/4/11,543.03,543.26,529.26,536.76,401700000,536.76
10/5/11,549.78,556.24,542.29,555.86,341144800,555.86
10/6/11,560.07,571.76,559.15,571.76,401485400,571.76
10/7/11,569.58,579.32,567.77,574.9,323834600,574.9
10/10/11,577.8,586.81,575.47,586.19,284818200,586.19
10/11/11,584.39,585.52,578.65,584.77,269740000,584.77
10/12/11,582.15,598.47,579.61,597.27,355459800,597.27
10/13/11,595,600.73,588.47,591.55,358417600,591.55
10/14/11,593.64,602.38,590.64,597.59,290564000,597.59
10/17/11,601.85,605.83,586.8,589.77,303190200,589.77
10/18/11,583.34,588.06,577.22,586.12,300576800,586.12
10/19/11,590.09,594.67,586.63,589.46,329368600,589.46
10/20/11,582.22,587.52,577.95,578.47,327921000,578.47
10/21/11,582.25,593.02,580.22,593.02,291077400,593.02
10/24/11,596.22,600.71,590.41,600.04,238493200,600.04
10/25/11,597.95,601.63,588.73,593.01,271035800,593.01
10/26/11,592.66,600.51,588.19,592.4,257546600,592.4
10/27/11,609.75,622.64,606.68,621.35,512976600,621.35
10/28/11,622.8,627.57,614.49,616.88,340331400,616.88
10/31/11,609.66,611.35,601.81,601.81,296513800,601.81
11/1/11,587.4,587.4,571.45,575.58,487427600,575.58
11/2/11,581.22,585.01,571.87,581.3,314733800,581.3
11/3/11,569.52,598.57,568.95,594.99,419554000,594.99
11/4/11,598.68,600.06,582.99,585.2,419330600,585.2
11/7/11,579.65,588.56,574.12,582.63,320220200,582.63
11/8/11,583.23,596.89,582.65,589.21,298495000,589.21
11/9/11,593.3,595.28,573.07,577.43,386266600,577.43
11/10/11,567.07,584.44,566.75,576.22,346495000,576.22
11/11/11,577.99,591.08,575.29,589.79,262960000,589.79
11/14/11,592.79,593.58,580.11,582.58,236772600,582.58
11/15/11,578.15,581.32,569.89,573.75,271170400,573.75
11/16/11,571.63,581.35,570.12,575.1,244075200,575.1
11/17/11,572.62,574.5,563.5,565.61,262530000,565.61
11/18/11,562.29,568.41,560.21,562.6,232935800,562.6
11/21/11,558.75,559.1,544.98,544.98,255075000,544.98
11/22/11,549.71,552.38,541.43,541.43,279588800,541.43
11/23/11,536.85,543.59,533.64,533.64,301023000,533.64
11/24/11,537.68,541.34,530.11,532.48,285826400,532.48
11/25/11,534.35,540.35,527.46,537.89,239689800,537.89
11/28/11,544.58,562.78,544.58,562.78,301152800,562.78
11/29/11,560.75,567.6,556.71,565.39,262932000,565.39
11/30/11,560.03,588.78,558.83,587.17,469044600,587.17
12/1/11,587.17,589.69,581.38,582.66,271473000,582.66
12/2/11,589.18,594.38,586.09,588.15,318932800,588.15
12/5/11,594.26,597.41,591.59,594.9,271340800,594.9
12/6/11,589.94,595.4,589.01,591.72,268190600,591.72
12/7/11,599.57,601.8,584.34,591.28,306426400,591.28
12/8/11,596.1,597.19,578.92,579.25,300971000,579.25
12/9/11,575.35,590.65,574.55,589.94,296397200,589.94
12/12/11,586.39,587.92,576.84,576.84,250409200,576.84
12/13/11,576.94,580.21,572.7,575.64,256046200,575.64
12/14/11,572.16,574.97,559.92,559.92,271758800,559.92
12/15/11,561.5,567.34,559.46,563.85,253813400,563.85
12/16/11,565.88,567.28,560.24,560.77,388309000,560.77
12/19/11,556.68,566.88,555.99,561.38,194477800,561.38
12/20/11,560.65,574.52,560.14,574.52,243423000,574.52
12/21/11,578.6,584.65,569.34,570.94,255589200,570.94
12/22/11,573.81,579.72,573.81,577.83,167676000,577.83
12/23/11,582.47,584.73,581.1,583.35,115294800,583.35
12/27/11,585.06,588.46,583.29,584.5,77973400,584.5
12/28/11,584.42,588.58,579.99,579.99,120916000,579.99
12/29/11,581.98,588.32,578.4,588.32,125910600,588.32
12/30/11,590.65,592.85,586.96,592.85,106229200,592.85
1/2/12,593.52,603.17,593.09,603.17,127816800,603.17
1/3/12,604.71,606.54,598.69,606.41,217312600,606.41
1/4/12,603.49,605.61,597.15,598.35,204872400,598.35
1/5/12,599.9,599.9,589.9,591.47,221760400,591.47
1/6/12,592.68,597.55,588.14,590.53,190575000,590.53
1/9/12,592.24,594.55,588.58,590.47,177417200,590.47
1/10/12,594.64,603.89,594.64,602.2,274694400,602.2
1/11/12,600.97,604.6,595.34,598.98,293017400,598.98
1/12/12,599.39,605.81,596.62,598.24,315763000,598.24
1/13/12,602.43,603.76,589.72,596.56,292470400,596.56
1/16/12,592.98,602.48,591.45,601.57,180744200,601.57
1/17/12,607.36,612.51,604.53,608.46,277953200,608.46
1/18/12,609.01,613.17,602.84,608.01,300389400,608.01
1/19/12,611.15,617.45,608.77,617.45,406919000,617.45
1/20/12,618.23,618.71,613.72,616.35,332232600,616.35
1/23/12,616.65,621.03,615.09,619.26,272211800,619.26
1/24/12,614.94,616.41,612.06,616.41,279926200,616.41
1/25/12,619.08,619.56,611.14,614.9,278604800,614.9
1/26/12,618.55,624.49,616.46,623.77,330845400,623.77
1/27/12,620.66,624.59,616.86,616.86,250620600,616.86
1/30/12,612.5,613.97,607.27,607.9,242907200,607.9
1/31/12,612.69,617.29,612.05,613.75,258437400,613.75
2/1/12,617.17,626.52,617.17,626.39,319006600,626.39
2/2/12,629.11,630.11,624.07,627.28,287316200,627.28
2/3/12,626.32,636.79,624.28,636.79,301103600,636.79
2/6/12,634.09,634.3,629.98,633.55,215424800,633.55
2/7/12,634.41,635.36,628.86,633.6,213090200,633.6
2/8/12,635.94,637.52,632.73,632.73,268851600,632.73
2/9/12,634.19,637.75,632.11,633.85,319795400,633.85
2/10/12,628.91,631.03,624.76,625.9,382466000,625.9
2/13/12,631.51,632.77,627.23,629.58,235411800,629.58
2/14/12,627.65,633.19,626.69,628.96,254151600,628.96
2/15/12,632.58,635.6,629.47,631.4,270827800,631.4
2/16/12,626.44,632.92,624.74,632.92,273728200,632.92
2/17/12,637.81,641.15,636.98,639.13,316045000,639.13
2/20/12,642.75,645.22,642.43,645.13,253177000,645.13
2/21/12,645.36,645.52,639.46,643.09,247083800,643.09
2/22/12,644.41,644.56,638.65,639.37,269187800,639.37
2/23/12,637.99,642.22,635.33,638.91,284826400,638.91
2/24/12,641.77,642.28,638.96,640.9,250644400,640.9
2/27/12,638.51,638.98,632.4,637.48,229588200,637.48
2/28/12,639.54,641.08,635.11,639.81,246034600,639.81
2/29/12,641.56,645.88,639.74,640.73,300918600,640.73
3/1/12,639.41,648.51,637.83,648.5,309480800,648.5
3/2/12,648.99,651.48,647.93,649.4,257010000,649.4
3/5/12,646.59,649.39,643.24,646.94,227626800,646.94
3/6/12,644.28,644.36,626.86,626.86,333424000,626.86
3/7/12,627.08,633.2,626.97,632.59,253469200,632.59
3/8/12,636.49,646.48,636.44,646.48,286046600,646.48
3/9/12,647.26,651.38,644.28,648.52,251495200,648.52
3/12/12,646.93,650.62,645.76,649.27,211119200,649.27
3/13/12,653.52,659.67,652.68,659.43,241170200,659.43
3/14/12,661.94,664.92,661.21,661.52,342089800,661.52
3/15/12,660.41,663.58,659.49,663.36,307770400,663.36
3/16/12,663.35,667.15,662.89,665.86,420448600,665.86
3/19/12,664.42,664.72,661.53,664.36,231748000,664.36
3/20/12,662.16,662.27,655.84,657.29,237412200,657.29
3/21/12,659.95,662.19,652.87,656.41,243184200,656.41
3/22/12,655.06,655.06,646.03,648.22,281669600,648.22
3/23/12,648.17,651.17,641.84,648.27,224456400,648.27
3/26/12,650.28,655.08,646.09,654.02,196346400,654.02
3/27/12,656.73,659.52,649.58,650.39,255879400,650.39
3/28/12,649.24,652.76,643.71,643.71,245052200,643.71
3/29/12,643.33,644.63,633.94,635.08,282652200,635.08
3/30/12,639.47,642.9,638.03,642.31,283122800,642.31
4/2/12,643.76,648.93,637.97,648.93,289415400,648.93
4/3/12,648.44,650.86,641.34,641.34,265223800,641.34
4/4/12,639.19,639.56,623.51,624.17,393059800,624.17
4/5/12,626.29,628.13,618.29,625,323691800,625
4/10/12,618.19,620.86,608.6,608.6,347039600,608.6
4/11/12,607.71,617.6,606.17,613.35,342497800,613.35
4/12/12,614.56,620.67,607.89,619.3,375311400,619.3
4/13/12,618.15,620.25,606,607.85,322011000,607.85
4/16/12,607.16,616.72,606.14,610.25,321262600,610.25
4/17/12,609.91,623.89,609.2,623.83,315006800,623.83
4/18/12,623.12,623.82,614.48,616.35,310887800,616.35
4/19/12,618.21,622.84,607.13,607.13,387102000,607.13
4/20/12,607.33,610.5,603.41,608.31,371881800,608.31
4/23/12,602.87,602.92,591.56,593.31,379454800,593.31
4/24/12,596.19,604.37,594.66,603.37,304821200,603.37
4/25/12,604.81,616.55,604.24,613.75,321251000,613.75
4/26/12,614.84,619.2,609.67,615.49,380578600,615.49
4/27/12,608.61,621.83,605.75,619.4,328473400,619.4
4/30/12,620.13,620.49,611.65,612.58,243480200,612.58
5/2/12,621.11,622.12,611.74,614.73,304383600,614.73
5/3/12,617.8,622.84,612.72,615.38,290187200,615.38
5/4/12,614.19,615.98,602.73,604.22,316840400,604.22
5/7/12,595.49,614.02,594.83,613.08,261552200,613.08
5/8/12,609.05,610.94,597.09,599.18,363168000,599.18
5/9/12,600.59,602.21,590.73,598.01,342538000,598.01
5/10/12,601.77,602.55,590.36,600.15,363638800,600.15
5/11/12,595.12,602.3,592.48,601.54,283162600,601.54
5/14/12,596.16,596.24,585.65,588.81,305591200,588.81
5/15/12,592.47,595.78,582.03,585.3,326485800,585.3
5/16/12,581.47,590.56,578.56,585.42,367598200,585.42
5/17/12,586.58,587.04,576.36,578.27,265066000,578.27
5/18/12,573.5,579.96,570.84,575.08,367065800,575.08
5/21/12,573.8,581.32,572.05,577.66,256793200,577.66
5/22/12,581.64,589.63,578.64,588.16,328204000,588.16
